entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-01-31 18:00:00,2678.26,2022-01-31 19:00:00.000,2662.1904400000003,0.6895365802782483,SHORT,110.80549448976065,5.999999999999966,18578.38790944997
2022-01-31 19:00:00,2672.07,2022-01-31 20:00:00.000,2680.08621,0.6952807340170718,SHORT,-55.73516372834834,-2.9999999999999147,18522.65274572162
2022-01-31 21:00:00,2679.02,2022-01-31 22:00:00.000,2687.0570599999996,0.6913965832924585,SHORT,-55.567958237162486,-2.9999999999998717,18467.08478748446
2022-02-01 01:00:00,2683.27,2022-02-01 02:00:00.000,2691.3198099999995,0.6882305838579218,SHORT,-55.4012543624501,-2.999999999999823,18411.68353312201
2022-02-01 04:00:00,2741.97,2022-02-01 06:00:00.000,2725.5181799999996,0.6714764761511618,SHORT,110.47010119873357,6.0000000000000835,18522.153634320744
2022-02-01 09:00:00,2733.34,2022-02-01 10:00:00.000,2716.93996,0.6776381143334068,SHORT,111.13292180592438,5.999999999999996,18633.28655612667
2022-02-01 10:00:00,2734.6,2022-02-01 11:00:00.000,2751.0076,0.681389839688681,LONG,111.79971933676003,6.000000000000001,18745.08627546343
2022-02-01 11:00:00,2758.47,2022-02-01 12:00:00.000,2775.0208199999997,0.6795464977129869,LONG,112.4705176527801,5.999999999999975,18857.556793116208
2022-02-01 12:00:00,2778.51,2022-02-01 13:00:00.000,2795.1810600000003,0.6786931410402053,LONG,113.1453407586981,6.000000000000044,18970.702133874907
2022-02-01 13:00:00,2789.03,2022-02-01 14:00:00.000,2805.76418,0.6801899633160958,LONG,113.82421280324893,5.999999999999972,19084.526346678158
2022-02-01 14:00:00,2769.48,2022-02-01 15:00:00.000,2752.86312,0.6891014322789173,SHORT,114.5071580800692,6.000000000000013,19199.033504758227
2022-02-01 15:00:00,2767.27,2022-02-01 16:00:00.000,2775.5718099999995,0.6937896737491545,SHORT,-57.597100514271055,-2.9999999999998113,19141.436404243956
2022-02-01 16:00:00,2800.19,2022-02-01 17:00:00.000,2791.7894300000003,0.683576343185425,LONG,-57.424309212730414,-2.9999999999999245,19084.012095031227
2022-02-01 17:00:00,2780.41,2022-02-01 18:00:00.000,2763.72754,0.6863740273927668,SHORT,114.5040725701873,5.999999999999997,19198.516167601414
2022-02-01 18:00:00,2766.88,2022-02-01 19:00:00.000,2750.2787200000002,0.6938687679842066,SHORT,115.19109700560753,5.9999999999999485,19313.707264607023
2022-02-01 19:00:00,2749.55,2022-02-01 20:00:00.000,2757.7986499999997,0.7024315711518984,SHORT,-57.94112179381785,-2.9999999999998335,19255.766142813205
2022-02-01 20:00:00,2768.3,2022-02-01 21:00:00.000,2784.9098000000004,0.6955809031829355,LONG,115.53459685688046,6.000000000000063,19371.300739670085
2022-02-01 21:00:00,2794.84,2022-02-01 22:00:00.000,2786.45548,0.6931094710133705,LONG,-58.11390221901071,-3.000000000000024,19313.186837451074
2022-02-01 22:00:00,2786.52,2022-02-01 23:00:00.000,2794.87956,0.693093422528856,SHORT,-57.93956051235236,-2.9999999999999547,19255.24727693872
2022-02-01 23:00:00,2786.38,2022-02-02 00:00:00.000,2769.66172,0.6910488618544032,SHORT,115.53148366163265,6.000000000000018,19370.778760600355
2022-02-02 00:00:00,2771.05,2022-02-02 01:00:00.000,2754.4237000000003,0.6990411129571951,SHORT,116.22467256360142,5.999999999999963,19487.003433163954
2022-02-02 01:00:00,2755.19,2022-02-02 02:00:00.000,2763.4555699999996,0.7072834698573948,SHORT,-58.46101029948883,-2.9999999999998437,19428.542422864466
2022-02-02 02:00:00,2772.79,2022-02-02 03:00:00.000,2789.42674,0.7006856784273049,LONG,116.57125453718622,5.999999999999971,19545.113677401652
2022-02-02 03:00:00,2778.7,2022-02-02 04:00:00.000,2770.3639,0.703390566718309,LONG,-58.63534103220487,-2.999999999999996,19486.478336369448
2022-02-02 04:00:00,2758.45,2022-02-02 05:00:00.000,2766.7253499999997,0.7064285499599212,SHORT,-58.45943500910756,-2.99999999999996,19428.01890136034
2022-02-02 05:00:00,2762.86,2022-02-02 06:00:00.000,2779.43716,0.7031850655248669,LONG,116.56811340816077,5.999999999999935,19544.587014768502
2022-02-02 06:00:00,2752.03,2022-02-02 08:00:00.000,2760.28609,0.7101880072080792,SHORT,-58.6337610443045,-2.9999999999999485,19485.953253724198
2022-02-02 08:00:00,2761.5,2022-02-02 11:00:00.000,2753.2155,0.705629304860554,LONG,-58.457859761174056,-3.0000000000000746,19427.495393963025
2022-02-02 11:00:00,2765.24,2022-02-02 12:00:00.000,2781.83144,0.7025609131201279,LONG,116.56497236377919,6.000000000000054,19544.060366326805
2022-02-02 12:00:00,2799.65,2022-02-02 13:00:00.000,2791.2510500000003,0.6980894171173828,LONG,-58.63218109897893,-2.999999999999923,19485.428185227825
2022-02-02 13:00:00,2773.21,2022-02-02 14:00:00.000,2756.57074,0.7026308207899087,SHORT,116.91256911136641,5.999999999999972,19602.34075433919
2022-02-02 14:00:00,2685.72,2022-02-02 15:00:00.000,2669.6056799999997,0.7298728368682958,SHORT,117.61404452603615,6.000000000000051,19719.954798865227
2022-02-02 15:00:00,2662.83,2022-02-02 16:00:00.000,2646.85302,0.7405637911119084,SHORT,118.31972879319073,5.999999999999968,19838.274527658417
2022-02-02 16:00:00,2667.71,2022-02-02 17:00:00.000,2683.71626,0.7436443439376251,LONG,119.02964716595135,6.000000000000042,19957.30417482437
2022-02-02 17:00:00,2684.01,2022-02-02 18:00:00.000,2675.9579700000004,0.7435629589615674,LONG,-59.87191252447184,-2.999999999999937,19897.4322622999
2022-02-03 00:00:00,2691.77,2022-02-03 01:00:00.000,2675.61938,0.739195111852049,SHORT,119.38459357379858,5.99999999999996,20016.816855873698
2022-02-03 02:00:00,2686.39,2022-02-03 03:00:00.000,2678.33083,0.7451195416850755,LONG,-60.05045056762106,-2.9999999999999982,19956.766405306076
2022-02-03 08:00:00,2671.26,2022-02-03 09:00:00.000,2663.24622,0.7470918744452458,LONG,-59.8702992159199,-3.0000000000000835,19896.896106090157
2022-02-03 09:00:00,2617.57,2022-02-03 10:00:00.000,2601.86458,0.7601285201958364,SHORT,119.38137663654268,6.000000000000087,20016.2774827267
2022-02-03 10:00:00,2594.13,2022-02-03 11:00:00.000,2601.91239,0.7715988590674598,SHORT,-60.048832448178935,-2.9999999999999423,19956.22865027852
2022-02-03 11:00:00,2619.76,2022-02-03 12:00:00.000,2611.90072,0.7617578957720753,LONG,-59.86868595083652,-3.0000000000000475,19896.359964327683
2022-02-03 14:00:00,2607.28,2022-02-03 15:00:00.000,2622.9236800000003,0.7631079118593969,LONG,119.3781597859671,6.00000000000005,20015.73812411365
2022-02-03 22:00:00,2659.5,2022-02-03 23:00:00.000,2675.457,0.7526128266258187,LONG,120.094428744681,5.999999999999956,20135.83255285833
2022-02-03 23:00:00,2694.37,2022-02-04 00:00:00.000,2686.28689,0.7473298972620067,LONG,-60.40749765857524,-3.0000000000000124,20075.425055199754
2022-02-04 00:00:00,2686.49,2022-02-04 01:00:00.000,2670.37106,0.7472733959627527,SHORT,120.45255033119732,5.99999999999994,20195.87760553095
2022-02-04 05:00:00,2768.84,2022-02-04 06:00:00.000,2785.4530400000003,0.7293985064334143,LONG,121.17526563318702,6.000000000000067,20317.05287116414
2022-02-04 06:00:00,2795.57,2022-02-04 07:00:00.000,2787.18329,0.7267588674640284,LONG,-60.95115861349402,-3.000000000000079,20256.101712550644
2022-02-04 07:00:00,2803.77,2022-02-04 08:00:00.000,2820.59262,0.7224594639556969,LONG,121.53661027530325,5.99999999999997,20377.638322825947
2022-02-04 08:00:00,2834.37,2022-02-04 09:00:00.000,2851.37622,0.7189477140537738,LONG,122.26582993695722,6.000000000000075,20499.904152762905
2022-02-04 09:00:00,2846.19,2022-02-04 10:00:00.000,2829.11286,0.7202577534445314,SHORT,122.99942491657653,5.999999999999956,20622.90357767948
2022-02-04 10:00:00,2832.95,2022-02-04 11:00:00.000,2841.4488499999993,0.7279656745681881,SHORT,-61.86871073303476,-2.999999999999821,20561.034866946447
2022-02-04 11:00:00,2828.53,2022-02-04 12:00:00.000,2837.01559,0.7269159198221848,SHORT,-61.683104600837694,-2.9999999999999205,20499.35176234561
2022-02-04 18:00:00,2945.77,2022-02-04 19:00:00.000,2954.60731,0.6958911171729502,SHORT,-61.49805528703607,-2.9999999999999623,20437.853707058573
2022-02-04 20:00:00,2953.97,2022-02-04 22:00:00.000,2936.2461799999996,0.6918774973022263,SHORT,122.62712224235256,6.000000000000055,20560.480829300926
2022-02-05 00:00:00,2980.8,2022-02-05 01:00:00.000,2962.9152000000004,0.6897638496142287,SHORT,123.36288497580428,5.999999999999936,20683.843714276732
2022-02-05 01:00:00,2969.88,2022-02-05 02:00:00.000,2978.78964,0.6964538538350618,SHORT,-62.05153114282918,-2.9999999999999503,20621.792183133904
2022-02-05 06:00:00,3007.89,2022-02-05 08:00:00.000,2989.84266,0.6855899711470136,SHORT,123.73075309880397,6.000000000000025,20745.522936232708
2022-02-05 08:00:00,3007.08,2022-02-05 09:00:00.000,3025.12248,0.6898892924775101,LONG,124.47313761739673,6.000000000000023,20869.996073850103
2022-02-05 09:00:00,3027.01,2022-02-05 10:00:00.000,3017.9289700000004,0.6894591056471601,LONG,-62.60998822154911,-2.9999999999999427,20807.386085628554
2022-02-05 10:00:00,3024.42,2022-02-05 11:00:00.000,3006.27348,0.6879793840018434,SHORT,124.84431651377294,6.000000000000078,20932.230402142326
2022-02-05 11:00:00,3010.55,2022-02-05 12:00:00.000,3019.58165,0.6952958895265757,SHORT,-62.796691206426274,-2.9999999999999667,20869.4337109359
2022-02-05 12:00:00,3004.59,2022-02-05 13:00:00.000,3013.6037699999997,0.6945850751994748,SHORT,-62.60830113280469,-2.999999999999856,20806.825409803096
2022-02-05 13:00:00,3021.19,2022-02-05 14:00:00.000,3039.31714,0.6886963550721105,LONG,124.84095245881895,6.000000000000018,20931.666362261916
2022-02-05 14:00:00,3019.32,2022-02-05 15:00:00.000,3028.37796,0.6932576329193962,SHORT,-62.79499908678324,-2.9999999999998805,20868.871363175134
2022-02-05 15:00:00,3048.92,2022-02-05 16:00:00.000,3039.77324,0.684467659472047,LONG,-62.606614089526,-3.0000000000000284,20806.264749085607
2022-02-05 16:00:00,3001.29,2022-02-05 17:00:00.000,2983.28226,0.6932440633556107,SHORT,124.83758849451375,6.000000000000004,20931.10233758012
2022-02-05 17:00:00,3015.84,2022-02-05 18:00:00.000,3006.79248,0.6940388859349341,LONG,-62.79330701274088,-3.0000000000000253,20868.30903056738
2022-02-05 18:00:00,3016.33,2022-02-05 19:00:00.000,3007.2810099999997,0.6918443615442402,LONG,-62.60492709170374,-3.0000000000000764,20805.704103475677
2022-02-05 19:00:00,3009.91,2022-02-05 21:00:00.000,3018.9397299999996,0.6912400737389384,SHORT,-62.41711231042528,-2.9999999999999156,20743.286991165252
2022-02-05 21:00:00,3019.38,2022-02-05 23:00:00.000,3010.32186,0.6870048483849416,LONG,-62.22986097349639,-3.000000000000031,20681.057130191755
2022-02-05 23:00:00,3011.59,2022-02-06 00:00:00.000,3020.62477,0.6867155598933373,SHORT,-62.043171390573576,-2.999999999999918,20619.01395880118
2022-02-06 00:00:00,3024.74,2022-02-06 02:00:00.000,3015.66578,0.6816788867407177,LONG,-61.85704187640334,-2.99999999999999,20557.156916924778
2022-02-06 02:00:00,3023.43,2022-02-06 04:00:00.000,3005.2894199999996,0.6799283236894778,SHORT,123.3429415015502,6.0000000000000755,20680.499858426327
2022-02-06 04:00:00,3015.97,2022-02-06 06:00:00.000,3006.9220899999996,0.6856997867494149,LONG,-62.041499575280554,-3.000000000000076,20618.458358851047
2022-02-06 06:00:00,3002.86,2022-02-06 07:00:00.000,3011.86858,0.686627360544649,SHORT,-61.855375076551155,-2.999999999999903,20556.602983774497
2022-02-06 07:00:00,3009.68,2022-02-06 08:00:00.000,3000.65096,0.6830162337449329,LONG,-61.66980895132277,-2.9999999999999654,20494.933174823174
2022-02-06 08:00:00,3010.41,2022-02-06 10:00:00.000,3001.37877,0.680802056026361,LONG,-61.48479952446987,-3.000000000000017,20433.448375298703
2022-02-06 10:00:00,3006.21,2022-02-06 13:00:00.000,3015.2286299999996,0.6797079503859911,SHORT,-61.30034512589322,-2.999999999999859,20372.14803017281
2022-02-06 13:00:00,3013.35,2022-02-06 14:00:00.000,3031.4301,0.6760631201212209,LONG,122.23288818103775,6.000000000000043,20494.38091835385
2022-02-06 14:00:00,2976.08,2022-02-06 15:00:00.000,2958.22352,0.6886367610532598,SHORT,122.96628551012256,5.999999999999973,20617.347203863974
2022-02-06 15:00:00,2989.94,2022-02-06 16:00:00.000,2980.9701800000003,0.6895572220132836,LONG,-61.852041611590536,-2.9999999999999325,20555.495162252384
2022-02-06 16:00:00,3000.68,2022-02-06 18:00:00.000,2991.67796,0.6850278990846203,LONG,-61.66648548675614,-2.9999999999999503,20493.82867676563
2022-02-06 23:00:00,3054.26,2022-02-07 00:00:00.000,3045.09722,0.6709916207777212,LONG,-61.48148603029764,-3.0000000000000364,20432.34719073533
2022-02-07 00:00:00,3008.12,2022-02-07 01:00:00.000,3017.14436,0.6792397640631136,SHORT,-61.29704157220524,-2.9999999999999627,20371.050149163126
2022-02-07 03:00:00,3066.68,2022-02-07 04:00:00.000,3085.0800799999997,0.6642704862966833,LONG,122.22630089497801,5.999999999999963,20493.276450058103
2022-02-07 04:00:00,3084.83,2022-02-07 05:00:00.000,3103.33898,0.6643243371614678,LONG,122.95965870034907,6.000000000000021,20616.236108758454
2022-02-07 05:00:00,3091.96,2022-02-07 06:00:00.000,3082.68412,0.6667691725882111,LONG,-61.84870832627631,-3.000000000000046,20554.387400432177
2022-02-07 06:00:00,3089.24,2022-02-07 07:00:00.000,3070.7045599999997,0.6653541777405504,SHORT,123.3263244025938,6.0000000000000355,20677.71372483477
2022-02-07 08:00:00,3070.92,2022-02-07 09:00:00.000,3052.49448,0.6733393811898314,SHORT,124.0662823490102,6.0000000000000755,20801.78000718378
2022-02-07 11:00:00,3066.09,2022-02-07 12:00:00.000,3075.28827,0.6784464907156601,SHORT,-62.40534002155044,-2.999999999999956,20739.374667162232
2022-02-07 15:00:00,3120.23,2022-02-07 16:00:00.000,3129.5906899999995,0.6646745485801442,SHORT,-62.218124001483524,-2.9999999999998472,20677.15654316075
2022-02-07 18:00:00,3160.83,2022-02-07 19:00:00.000,3179.79498,0.6541685741770595,LONG,124.06293925896578,6.000000000000063,20801.219482419714
2022-02-07 19:00:00,3165.92,2022-02-07 20:00:00.000,3146.92448,0.657035537297838,SHORT,124.8073168945179,5.999999999999982,20926.026799314233
2022-02-07 20:00:00,3153.24,2022-02-07 21:00:00.000,3134.3205599999997,0.6636357143545761,SHORT,125.55616079588623,6.000000000000039,21051.58296011012
2022-02-07 21:00:00,3149.73,2022-02-08 00:00:00.000,3130.83162,0.6683615090852271,SHORT,126.30949776066133,6.0000000000000275,21177.89245787078
2022-02-08 00:00:00,3128.25,2022-02-08 01:00:00.000,3137.6347499999997,0.6769884906216185,SHORT,-63.533677373610395,-2.9999999999999085,21114.358780497172
2022-02-08 02:00:00,3137.21,2022-02-08 03:00:00.000,3146.6216299999996,0.6730298188676299,SHORT,-63.34307634148885,-2.999999999999874,21051.015704155685
2022-02-08 06:00:00,3181.49,2022-02-08 08:00:00.000,3162.4010599999997,0.6616715974010821,SHORT,126.30609422493472,6.00000000000003,21177.32179838062
2022-02-08 08:00:00,3103.01,2022-02-08 09:00:00.000,3084.39194,0.6824767499421729,SHORT,127.06393079028537,6.000000000000077,21304.385729170906
2022-02-08 09:00:00,3093.21,2022-02-08 10:00:00.000,3102.4896299999996,0.6887468270557418,SHORT,-63.91315718750958,-2.999999999999852,21240.472571983395
2022-02-08 10:00:00,3110.01,2022-02-08 11:00:00.000,3100.67997,0.6829711985486668,LONG,-63.72141771595072,-3.0000000000000253,21176.751154267444
2022-02-08 11:00:00,3103.81,2022-02-08 12:00:00.000,3085.18714,0.6822824578265888,SHORT,127.06050692560432,5.999999999999983,21303.81166119305
2022-02-08 12:00:00,3064.74,2022-02-08 13:00:00.000,3073.9342199999996,0.6951262313016129,SHORT,-63.911434983578175,-2.999999999999954,21239.90022620947
2022-02-08 13:00:00,3090.81,2022-02-08 14:00:00.000,3081.53757,0.6871952732846558,LONG,-63.719700678628314,-2.9999999999999956,21176.18052553084
2022-02-08 15:00:00,3075.5,2022-02-08 16:00:00.000,3066.2735,0.6885443188272099,LONG,-63.528541576594,-3.0000000000000697,21112.651983954245
2022-02-08 17:00:00,3051.43,2022-02-08 18:00:00.000,3069.7385799999997,0.6918937017711122,LONG,126.67591190372475,5.999999999999965,21239.32789585797
2022-02-08 18:00:00,3058.06,2022-02-08 19:00:00.000,3048.88582,0.6945360096223739,LONG,-63.717983687573756,-2.9999999999999933,21175.609912170396
2022-02-08 22:00:00,3112.61,2022-02-08 23:00:00.000,3131.28566,0.6803168373863219,LONG,127.05365947302154,5.999999999999961,21302.663571643418
2022-02-09 02:00:00,3073.59,2022-02-09 03:00:00.000,3082.8107699999996,0.693087352953498,SHORT,-63.90799071492643,-2.99999999999982,21238.75558092849
2022-02-09 03:00:00,3074.49,2022-02-09 05:00:00.000,3092.9369399999996,0.6908058110752838,LONG,127.43253348556968,5.99999999999994,21366.18811441406
2022-02-09 05:00:00,3088.5,2022-02-09 07:00:00.000,3107.031,0.6917982229047778,LONG,128.197128686484,5.999999999999983,21494.385243100543
2022-02-09 07:00:00,3103.83,2022-02-09 08:00:00.000,3094.51851,0.6925116788967354,LONG,-64.48315572930197,-3.0000000000000155,21429.90208737124
2022-02-09 08:00:00,3092.5,2022-02-09 09:00:00.000,3101.7774999999997,0.6929636891631767,SHORT,-64.28970626211158,-2.9999999999999,21365.612381109127
2022-02-09 09:00:00,3098.05,2022-02-09 10:00:00.000,3116.6383,0.6896471128971168,LONG,128.193674286654,5.9999999999999645,21493.80605539578
2022-02-09 10:00:00,3134.96,2022-02-09 11:00:00.000,3153.76976,0.6856165965561213,LONG,128.96283633237533,6.000000000000031,21622.768891728156
2022-02-09 12:00:00,3180.41,2022-02-09 13:00:00.000,3199.49246,0.6798736292405116,LONG,129.7366133503695,6.000000000000027,21752.505505078527
2022-02-09 13:00:00,3180.62,2022-02-09 14:00:00.000,3199.70372,0.683907713121295,LONG,130.51503303047178,6.0000000000000275,21883.020538108998
2022-02-09 14:00:00,3187.51,2022-02-09 15:00:00.000,3168.3849400000004,0.6865239807281859,SHORT,131.29812322865294,5.999999999999952,22014.318661337653
2022-02-09 15:00:00,3177.0,2022-02-09 16:00:00.000,3186.5309999999995,0.6929278772847862,SHORT,-66.04295598400947,-2.999999999999841,21948.275705353644
2022-02-09 17:00:00,3198.06,2022-02-09 18:00:00.000,3207.6541799999995,0.6862996849763183,SHORT,-65.84482711605817,-2.999999999999874,21882.430878237585
2022-02-09 21:00:00,3234.63,2022-02-09 22:00:00.000,3244.33389,0.6765049133359173,SHORT,-65.64729263471122,-2.99999999999993,21816.783585602872
2022-02-09 23:00:00,3241.82,2022-02-10 00:00:00.000,3222.36908,0.6729794863873648,SHORT,130.90070151361874,6.000000000000068,21947.68428711649
2022-02-10 00:00:00,3218.24,2022-02-10 02:00:00.000,3198.93056,0.6819778601694247,SHORT,131.68610572269893,6.0,22079.37039283919
2022-02-10 03:00:00,3177.67,2022-02-10 04:00:00.000,3158.60398,0.6948289278886477,SHORT,132.4762223570366,6.000000000000066,22211.846615196228
2022-02-10 05:00:00,3172.91,2022-02-10 07:00:00.000,3191.94746,0.7000465381998301,LONG,133.27107969117745,6.0000000000000036,22345.117694887405
2022-02-10 07:00:00,3187.9,2022-02-10 09:00:00.000,3207.0274,0.7009353397185423,LONG,134.07070616932342,5.999999999999953,22479.18840105673
2022-02-10 09:00:00,3212.28,2022-02-10 10:00:00.000,3231.5536800000004,0.6997891964914867,LONG,134.87513040634207,6.000000000000075,22614.06353146307
2022-02-10 10:00:00,3245.39,2022-02-10 11:00:00.000,3264.8623399999997,0.6968057315596299,LONG,135.68438118877705,5.99999999999994,22749.74791265185
2022-02-10 11:00:00,3246.6,2022-02-10 12:00:00.000,3236.8602,0.7007253099443064,LONG,-68.24924373795437,-2.9999999999999485,22681.498668913893
2022-02-10 12:00:00,3243.69,2022-02-10 13:00:00.000,3224.22786,0.6992498872862047,SHORT,136.08899201348402,6.0000000000000275,22817.587660927376
2022-02-10 13:00:00,3125.43,2022-02-10 14:00:00.000,3106.67742,0.7300623485705128,SHORT,136.90552596556319,5.999999999999953,22954.493186892938
2022-02-10 14:00:00,3167.47,2022-02-10 15:00:00.000,3186.47482,0.7246948885669932,LONG,137.72695912135842,6.0000000000000355,23092.220146014297
2022-02-10 16:00:00,3223.72,2022-02-10 17:00:00.000,3243.06232,0.7163221416876868,LONG,138.5533208760872,6.000000000000063,23230.773466890383
2022-02-10 18:00:00,3183.59,2022-02-10 19:00:00.000,3164.48846,0.7297036825373362,SHORT,139.38464080134312,6.0000000000000355,23370.158107691725
2022-02-10 19:00:00,3119.11,2022-02-10 20:00:00.000,3100.39534,0.7492572595288952,SHORT,140.22094864615104,6.00000000000003,23510.379056337875
2022-02-10 20:00:00,3109.1,2022-02-10 21:00:00.000,3118.4272999999994,0.7561795714624129,SHORT,-70.53113716900961,-2.9999999999998295,23439.847919168864
2022-02-10 21:00:00,3112.59,2022-02-10 22:00:00.000,3103.25223,0.7530657079528259,LONG,-70.31954375750728,-3.0000000000000293,23369.528375411355
2022-02-10 23:00:00,3070.9,2022-02-11 00:00:00.000,3052.4746,0.760999328386185,SHORT,140.21717025246875,6.000000000000027,23509.745545663824
2022-02-11 00:00:00,3036.01,2022-02-11 01:00:00.000,3045.11803,0.7743632447081472,SHORT,-70.52923663699046,-2.999999999999958,23439.216309026833
2022-02-11 01:00:00,3064.2,2022-02-11 02:00:00.000,3055.0074,0.7649375467993876,LONG,-70.31764892707942,-2.9999999999999534,23368.898660099752
2022-02-11 06:00:00,3072.86,2022-02-11 07:00:00.000,3091.29716,0.7604934380381714,LONG,140.21339196059813,5.999999999999983,23509.11205206035
2022-02-11 07:00:00,3096.64,2022-02-11 08:00:00.000,3087.3500799999997,0.7591813078711233,LONG,-70.52733615618232,-3.0000000000000533,23438.58471590417
2022-02-11 12:00:00,3101.49,2022-02-11 13:00:00.000,3120.09894,0.7557201447015522,LONG,140.63150829542562,6.000000000000024,23579.216224199594
2022-02-11 13:00:00,3119.39,2022-02-11 14:00:00.000,3110.03183,0.7558918963066368,LONG,-70.73764867259858,-2.9999999999999916,23508.478575526995
2022-02-11 14:00:00,3091.71,2022-02-11 15:00:00.000,3100.9851299999996,0.7603713988545819,SHORT,-70.52543572657746,-2.9999999999998495,23437.95313980042
2022-02-11 15:00:00,3101.28,2022-02-11 16:00:00.000,3091.97616,0.7557509525034959,LONG,-70.31385941940152,-3.0000000000000115,23367.639280381016
2022-02-11 16:00:00,3091.31,2022-02-11 17:00:00.000,3072.76214,0.7559138126031041,SHORT,140.20583568228707,6.000000000000042,23507.8451160633
2022-02-11 17:00:00,3073.51,2022-02-11 18:00:00.000,3055.06894,0.7648533798836933,SHORT,141.04707069638062,6.000000000000034,23648.89218675968
2022-02-11 18:00:00,3004.33,2022-02-11 19:00:00.000,2986.30402,0.7871602715666948,SHORT,141.8933531205572,5.999999999999963,23790.78553988024
2022-02-11 19:00:00,2992.13,2022-02-11 20:00:00.000,2974.17722,0.7951120285509065,SHORT,142.74471323928202,6.000000000000025,23933.53025311952
2022-02-11 20:00:00,2917.3,2022-02-11 21:00:00.000,2926.0519,0.8204000360991163,SHORT,-71.80059075935651,-2.9999999999999143,23861.72966236016
2022-02-11 21:00:00,2925.96,2022-02-11 22:00:00.000,2917.18212,0.8155179723017458,LONG,-71.58518898708127,-3.000000000000033,23790.14447337308
2022-02-11 22:00:00,2893.7,2022-02-11 23:00:00.000,2902.3810999999996,0.8221358286406013,SHORT,-71.3704334201175,-2.9999999999999267,23718.77403995296
2022-02-11 23:00:00,2926.04,2022-02-12 00:00:00.000,2917.26188,0.8106100408727481,LONG,-71.15632211985843,-2.999999999999981,23647.6177178331
2022-02-12 00:00:00,2929.6,2022-02-12 01:00:00.000,2947.1776,0.8071961263596773,LONG,141.88570630699925,6.000000000000027,23789.5034241401
2022-02-12 01:00:00,2951.55,2022-02-12 03:00:00.000,2942.69535,0.8060003531751148,LONG,-71.36851027242207,-3.000000000000074,23718.134913867678
2022-02-12 04:00:00,2934.0,2022-02-12 05:00:00.000,2925.198,0.8083890563690416,LONG,-71.15440474160413,-3.000000000000046,23646.980509126075
2022-02-12 07:00:00,2918.48,2022-02-12 08:00:00.000,2935.99088,0.8102498735343766,LONG,141.88188305475495,5.999999999999936,23788.86239218083
2022-02-12 11:00:00,2930.27,2022-02-12 12:00:00.000,2921.47919,0.8118317558511955,LONG,-71.3665871765422,-2.9999999999999876,23717.495805004288
2022-02-12 12:00:00,2909.92,2022-02-12 13:00:00.000,2892.46048,0.8150566271582822,SHORT,142.30497483002478,5.99999999999996,23859.800779834313
2022-02-12 13:00:00,2893.17,2022-02-12 14:00:00.000,2875.81098,0.8246940476997312,SHORT,143.15880467900482,5.999999999999956,24002.95958451332
2022-02-12 14:00:00,2895.9,2022-02-12 15:00:00.000,2887.2123,0.8288600982255367,LONG,-72.00887875353953,-2.9999999999999827,23930.95070575978
2022-02-12 15:00:00,2880.55,2022-02-12 16:00:00.000,2889.1916499999998,0.830777133039169,SHORT,-71.7928521172758,-2.9999999999998512,23859.157853642504
2022-02-12 16:00:00,2930.44,2022-02-12 17:00:00.000,2921.6486800000002,0.8141834623347519,LONG,-71.577473560926,-2.9999999999999365,23787.580380081577
2022-02-12 17:00:00,2939.28,2022-02-12 18:00:00.000,2956.91568,0.8092995692850486,LONG,142.72548228048836,5.999999999999954,23930.305862362067
2022-02-12 18:00:00,2968.94,2022-02-12 19:00:00.000,2960.03318,0.8060218752269181,LONG,-71.79091758708742,-3.0000000000000515,23858.51494477498
2022-02-12 19:00:00,2951.5,2022-02-12 20:00:00.000,2960.3544999999995,0.8083521919286796,SHORT,-71.57554483432058,-2.999999999999817,23786.93939994066
2022-02-12 20:00:00,2967.03,2022-02-12 21:00:00.000,2958.1289100000004,0.8017087592623148,LONG,-71.36081819982068,-2.999999999999946,23715.57858174084
2022-02-12 21:00:00,2873.83,2022-02-12 22:00:00.000,2882.4514899999995,0.8252255207072388,SHORT,-71.14673574521872,-2.99999999999984,23644.43184599562
2022-02-12 22:00:00,2914.13,2022-02-12 23:00:00.000,2905.38761,0.8113718964492189,LONG,-70.93329553798596,-2.999999999999961,23573.498550457633
2022-02-12 23:00:00,2916.93,2022-02-13 00:00:00.000,2934.43158,0.8081612705981164,LONG,141.44099130274665,6.0000000000000355,23714.93954176038
2022-02-13 00:00:00,2932.9,2022-02-13 01:00:00.000,2924.1013000000003,0.8085832978199182,LONG,-71.14481862527974,-2.9999999999999405,23643.794723135103
2022-02-13 01:00:00,2917.24,2022-02-13 02:00:00.000,2925.9917199999995,0.8104850722989916,SHORT,-70.93138416940329,-2.9999999999999143,23572.8633389657
2022-02-13 02:00:00,2924.44,2022-02-13 03:00:00.000,2915.6666800000003,0.8060641811411996,LONG,-70.71859001689536,-2.9999999999999263,23502.144748948805
2022-02-13 03:00:00,2917.55,2022-02-13 04:00:00.000,2926.30265,0.8055438552535107,SHORT,-70.50643424684563,-2.9999999999999667,23431.63831470196
2022-02-13 08:00:00,2927.16,2022-02-13 09:00:00.000,2918.3785199999998,0.8004905203235204,LONG,-70.2949149441067,-3.0000000000000346,23361.34339975785
2022-02-13 09:00:00,2915.14,2022-02-13 10:00:00.000,2923.8854199999996,0.8013798102237921,SHORT,-70.08403019927147,-2.9999999999999103,23291.25936955858
